Eigvals	3
218.62475223130005	203.95642021397848	182.83784772836293

Proportion explained	3
0.3891463949540389	0.338679657887521	0.27217394715844

Species	65	3
70912	0.044661943510991856	0.05638514032373889	-0.04582582915293881
70914	-0.04208752432651592	0.00797156491878815	0.03116767029617641
70915	0.06807959957145791	-0.03836316192149958	-0.024079092352045778
70959	0.014306272762278752	-0.020125621588422054	-0.021371428542980676
71040	-0.06372494296320635	-0.01599314178706274	0.008377310483028916
71051	-0.002742952344708426	-0.04073283486454082	-0.01732237352527594
71070	-0.10636543044614577	-0.03928418048976211	0.00835426742196147
71091	-0.034756023968416254	-0.041847038438951954	0.00028937993617700043
71103	-0.07015599953304126	0.06595651051472068	0.03824837416673699
71166	0.002807880546354323	0.008166919327767254	-0.0778185744704566
71174	0.007655127420230295	0.02190117192712903	-0.027635753500484663
71191	-0.024474049920209722	-0.053609051321693094	0.04516121389373781
71373	0.0556557868710057	0.07790348503903725	-0.06310869478878102
71431	0.024867895245170364	-0.0710041179708812	-0.005055732305861915
71528	0.02890417376142016	-0.039533731153900374	0.017458358796243124
71536	0.030795800412319153	-0.006341338845045584	0.007058544464099378
71585	0.03854307506223697	0.004126038243958699	0.08527640681125606
71590	0.040901687691201	-0.009719849393792952	0.09666401305013367
71777	-0.10447940586383907	-0.009407054929946153	0.03670123647983756
71780	0.05784054456361466	0.03233451965798192	-0.04431033046717699
